ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u93	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u94	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u95	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	notMP				Dragonja, Metod	M	1954
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u96	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u97	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Božič, Tilen	M	-
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u98	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u99	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Križanič, Franc	M	1954
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u100	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Hainz, Primož	M	1947
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u101	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u102	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u103	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	notMP				Fabijan, Janez	M	-
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u104	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u105	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Križanič, Franc	M	1954
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u106	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u107	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	notMP				Dragonja, Metod	M	1954
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u108	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u109	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Horvat, Jožef	M	1955
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u110	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u111	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	notMP				Fabijan, Janez	M	-
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u112	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u113	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Šircelj, Andrej	M	1959
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u114	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u115	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u116	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u117	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Bratušek, Alenka	F	1970
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u118	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u119	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pojbič, Marijan	M	1961
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u120	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u121	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Božič, Tilen	M	-
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u122	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u123	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u124	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u125	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Božič, Tilen	M	-
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u126	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u127	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u128	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u129	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP				Battelli, Roberto	M	1954
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u130	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u131	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Pogačnik, Marko	M	1972
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u132	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u133	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	notMP				Dragonja, Metod	M	1954
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u134	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u135	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	notMP				Brecelj, Tina	F	-
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u136	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u137	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u138	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u139	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u140	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u141	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u142	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u143	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u144	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u145	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u146	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u147	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SD	Socialni demokrati	Coalition	Muršič, Bojana	F	1971
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u148	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u149	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	Levica	Združena levica	Opposition	Tašner Vatovec, Matej	M	1983
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u150	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u151	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati	Opposition	Dimic, Iva	F	1972
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u152	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u153	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Grims, Branko	M	1962
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u154	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u155	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u156	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SD	Socialni demokrati	Coalition	Katič, Andreja	F	1969
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u157	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u158	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u159	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u160	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u161	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u162	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u163	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Korenjak Kramar, Ksenija	F	1975
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u164	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u165	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u166	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u167	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u168	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u169	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	notMP				Brecelj, Tina	F	-
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u170	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u171	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Möderndorfer, Jani	M	1965
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u172	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u173	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Bah Žibert, Anja	F	1973
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u174	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u175	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	notMP				Brecelj, Tina	F	-
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u176	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u177	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Zorčič, Igor	M	1978
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u178	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u179	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	ZaAB	Zavezništvo Alenke Bratušek	Opposition	Bon Klanjšček, Mirjam	F	1954
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u180	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u181	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	notMP				Stebernak, Lidija	F	-
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u182	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u183	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SMC	Stranka Mira Cerarja	Coalition	Ranc, Danilo Anton	M	1957
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u184	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u185	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	SDS	Slovenska demokratska stranka	Opposition	Krivec, Danijel	M	1965
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u186	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Chairperson	MP	SMC	Stranka Mira Cerarja	Coalition	Brglez, Milan	M	1967
ParlaMint-SI_2014-12-17-SDZ7-Redna-03.u187	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 3, 17.12.2014	2014-12-17	2014-12-17	Lower house	7		3			Reference	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije	Coalition	Kotnik Poropat, Marjana	F	1944
